"variable","value","L1","iteration"
"Avg",0.213333333333333,"crossmod",96
"n_Avg",0.222222222222222,"crossmod",96
"CS_Avg",0.230769230769231,"crossmod",96
"Reg_a",0.207792207792208,"crossmod",96
"Reg_s",0.210526315789474,"crossmod",96
"Batch",0.475,"lasso",97
"ComBat",0.345679012345679,"lasso",97
"Avg",0.345679012345679,"lasso",97
"n_Avg",0.345679012345679,"lasso",97
"CS_Avg",0.347826086956522,"lasso",97
"Reg_a",0.35,"lasso",97
"Reg_s",0.365853658536585,"lasso",97
"Batch",0.34,"rf",97
"ComBat",0.384615384615385,"rf",97
"Avg",0.357142857142857,"rf",97
"n_Avg",0.357142857142857,"rf",97
"CS_Avg",0.326086956521739,"rf",97
"Reg_a",0.357142857142857,"rf",97
"Reg_s",0.441558441558442,"rf",97
"Batch",0.26865671641791,"svm",97
"ComBat",0.365853658536585,"svm",97
"Avg",0.352941176470588,"svm",97
"n_Avg",0.344827586206897,"svm",97
"CS_Avg",0.319148936170213,"svm",97
"Reg_a",0.344827586206897,"svm",97
"Reg_s",0.354430379746835,"svm",97
"Batch",0.34,"crossmod",97
"ComBat",0.384615384615385,"crossmod",97
"Avg",0.365853658536585,"crossmod",97
"n_Avg",0.352941176470588,"crossmod",97
"CS_Avg",0.32258064516129,"crossmod",97
"Reg_a",0.344827586206897,"crossmod",97
"Reg_s",0.379746835443038,"crossmod",97
"Batch",0.290322580645161,"lasso",98
"ComBat",0.253521126760563,"lasso",98
"Avg",0.285714285714286,"lasso",98
"n_Avg",0.285714285714286,"lasso",98
"CS_Avg",0.230769230769231,"lasso",98
"Reg_a",0.285714285714286,"lasso",98
"Reg_s",0.264705882352941,"lasso",98
"Batch",0.224489795918367,"rf",98
"ComBat",0.242424242424242,"rf",98
"Avg",0.285714285714286,"rf",98
"n_Avg",0.28125,"rf",98
"CS_Avg",0.233766233766234,"rf",98
"Reg_a",0.28125,"rf",98
"Reg_s",0.310344827586207,"rf",98
"Batch",0.272727272727273,"svm",98
"ComBat",0.25,"svm",98
"Avg",0.253521126760563,"svm",98
"n_Avg",0.25,"svm",98
"CS_Avg",0.214285714285714,"svm",98
"Reg_a",0.257142857142857,"svm",98
"Reg_s",0.25,"svm",98
"Batch",0.224489795918367,"crossmod",98
"ComBat",0.242424242424242,"crossmod",98
"Avg",0.272727272727273,"crossmod",98
"n_Avg",0.272727272727273,"crossmod",98
"CS_Avg",0.222222222222222,"crossmod",98
"Reg_a",0.25,"crossmod",98
"Reg_s",0.26865671641791,"crossmod",98
"Batch",0.435897435897436,"lasso",99
"ComBat",0.379746835443038,"lasso",99
"Avg",0.365853658536585,"lasso",99
"n_Avg",0.341463414634146,"lasso",99
"CS_Avg",0.382978723404255,"lasso",99
"Reg_a",0.345679012345679,"lasso",99
"Reg_s",0.333333333333333,"lasso",99
"Batch",0.280373831775701,"rf",99
"ComBat",0.320987654320988,"rf",99
"Avg",0.326086956521739,"rf",99
"n_Avg",0.337078651685393,"rf",99
"CS_Avg",0.36734693877551,"rf",99
"Reg_a",0.337078651685393,"rf",99
"Reg_s",0.37037037037037,"rf",99
"Batch",0.338461538461538,"svm",99
"ComBat",0.344827586206897,"svm",99
"Avg",0.333333333333333,"svm",99
"n_Avg",0.32967032967033,"svm",99
"CS_Avg",0.326086956521739,"svm",99
"Reg_a",0.32967032967033,"svm",99
"Reg_s",0.340909090909091,"svm",99
"Batch",0.280373831775701,"crossmod",99
"ComBat",0.320987654320988,"crossmod",99
"Avg",0.340909090909091,"crossmod",99
"n_Avg",0.340909090909091,"crossmod",99
"CS_Avg",0.382978723404255,"crossmod",99
"Reg_a",0.32967032967033,"crossmod",99
"Reg_s",0.337078651685393,"crossmod",99
"Batch",0.352941176470588,"lasso",100
"ComBat",0.309859154929577,"lasso",100
"Avg",0.338028169014085,"lasso",100
"n_Avg",0.32,"lasso",100
"CS_Avg",0.32183908045977,"lasso",100
"Reg_a",0.342857142857143,"lasso",100
"Reg_s",0.32,"lasso",100
"Batch",0.25,"rf",100
"ComBat",0.32,"rf",100
"Avg",0.333333333333333,"rf",100
"n_Avg",0.328767123287671,"rf",100
"CS_Avg",0.329411764705882,"rf",100
"Reg_a",0.333333333333333,"rf",100
"Reg_s",0.347826086956522,"rf",100
"Batch",0.28169014084507,"svm",100
"ComBat",0.3,"svm",100
"Avg",0.3,"svm",100
"n_Avg",0.3,"svm",100
"CS_Avg",0.266666666666667,"svm",100
"Reg_a",0.3,"svm",100
"Reg_s",0.30379746835443,"svm",100
"Batch",0.25,"crossmod",100
"ComBat",0.32,"crossmod",100
"Avg",0.338028169014085,"crossmod",100
"n_Avg",0.32,"crossmod",100
"CS_Avg",0.311111111111111,"crossmod",100
"Reg_a",0.285714285714286,"crossmod",100
"Reg_s",0.32,"crossmod",100
