"variable","value","L1","iteration"
"CS_Avg",0.313918723284638,"lasso",95
"Reg_a",0.312226718577351,"lasso",95
"Reg_s",0.31323957935018,"lasso",95
"Batch",0.367595175399608,"rf",95
"ComBat",0.363963957177478,"rf",95
"Avg",0.311203905626689,"rf",95
"n_Avg",0.309519777873492,"rf",95
"CS_Avg",0.307150701118096,"rf",95
"Reg_a",0.309471733626139,"rf",95
"Reg_s",0.306494136413605,"rf",95
"Batch",0.269909156903408,"svm",95
"ComBat",0.378237914141602,"svm",95
"Avg",0.280427440712825,"svm",95
"n_Avg",0.282287539209536,"svm",95
"CS_Avg",0.312539377285044,"svm",95
"Reg_a",0.28237267167917,"svm",95
"Reg_s",0.292160728618459,"svm",95
"Batch",0.367595175399608,"crossmod",95
"ComBat",0.363963957177478,"crossmod",95
"Avg",0.297113695299257,"crossmod",95
"n_Avg",0.296315891124656,"crossmod",95
"CS_Avg",0.29362801077147,"crossmod",95
"Reg_a",0.293069880822096,"crossmod",95
"Reg_s",0.302209172255104,"crossmod",95
"Batch",0.306502023733005,"lasso",96
"ComBat",0.358982510759072,"lasso",96
"Avg",0.314137861877673,"lasso",96
"n_Avg",0.309641131683101,"lasso",96
"CS_Avg",0.308579914196149,"lasso",96
"Reg_a",0.309535634816904,"lasso",96
"Reg_s",0.307951331892938,"lasso",96
"Batch",0.367861000806947,"rf",96
"ComBat",0.365998642124035,"rf",96
"Avg",0.311788807309261,"rf",96
"n_Avg",0.311682841121638,"rf",96
"CS_Avg",0.312401985099378,"rf",96
"Reg_a",0.311657288072883,"rf",96
"Reg_s",0.31085451157093,"rf",96
"Batch",0.283129250077235,"svm",96
"ComBat",0.3883363018566,"svm",96
"Avg",0.297586197638954,"svm",96
"n_Avg",0.302951700878288,"svm",96
"CS_Avg",0.347702763623179,"svm",96
"Reg_a",0.303172557551073,"svm",96
"Reg_s",0.322435752876313,"svm",96
"Batch",0.367861000806947,"crossmod",96
"ComBat",0.365998642124035,"crossmod",96
"Avg",0.301815324043737,"crossmod",96
"n_Avg",0.302712077849282,"crossmod",96
"CS_Avg",0.305444275778646,"crossmod",96
"Reg_a",0.313527892940745,"crossmod",96
"Reg_s",0.334631853581063,"crossmod",96
"Batch",0.351212532467625,"lasso",97
"ComBat",0.383407156151545,"lasso",97
"Avg",0.354667423376036,"lasso",97
"n_Avg",0.354650683886766,"lasso",97
"CS_Avg",0.36580836407609,"lasso",97
"Reg_a",0.354286914199536,"lasso",97
"Reg_s",0.364354609330602,"lasso",97
"Batch",0.404855142845269,"rf",97
"ComBat",0.422431107997741,"rf",97
"Avg",0.36264933446624,"rf",97
"n_Avg",0.362128775890448,"rf",97
"CS_Avg",0.361665638642083,"rf",97
"Reg_a",0.362028689745207,"rf",97
"Reg_s",0.355529772811917,"rf",97
"Batch",0.354336276743788,"svm",97
"ComBat",0.425321951150621,"svm",97
"Avg",0.362163764569028,"svm",97
"n_Avg",0.359765686266955,"svm",97
"CS_Avg",0.389750592601648,"svm",97
"Reg_a",0.359616757314187,"svm",97
"Reg_s",0.363319514634122,"svm",97
"Batch",0.404855142845269,"crossmod",97
"ComBat",0.422431107997741,"crossmod",97
"Avg",0.355133525060943,"crossmod",97
"n_Avg",0.354036004427963,"crossmod",97
"CS_Avg",0.361359255723894,"crossmod",97
"Reg_a",0.361024925755875,"crossmod",97
"Reg_s",0.365090568673714,"crossmod",97
"Batch",0.279599820917861,"lasso",98
"ComBat",0.340033196291755,"lasso",98
"Avg",0.288975796690475,"lasso",98
"n_Avg",0.28824741871151,"lasso",98
"CS_Avg",0.290840501522721,"lasso",98
"Reg_a",0.288272956001392,"lasso",98
"Reg_s",0.290681599243614,"lasso",98
"Batch",0.366789747262053,"rf",98
"ComBat",0.342130147362093,"rf",98
"Avg",0.303272249127444,"rf",98
"n_Avg",0.304065789722475,"rf",98
"CS_Avg",0.306551254096144,"rf",98
"Reg_a",0.304099066390345,"rf",98
"Reg_s",0.30842159546165,"rf",98
"Batch",0.260940123042501,"svm",98
"ComBat",0.372268309543734,"svm",98
"Avg",0.26981110874274,"svm",98
"n_Avg",0.271830160255206,"svm",98
"CS_Avg",0.297687486155562,"svm",98
"Reg_a",0.27193361783303,"svm",98
"Reg_s",0.280161394567909,"svm",98
"Batch",0.366789747262053,"crossmod",98
"ComBat",0.342130147362093,"crossmod",98
"Avg",0.282332526966165,"crossmod",98
"n_Avg",0.283213229467187,"crossmod",98
"CS_Avg",0.280809614124893,"crossmod",98
"Reg_a",0.284298399478713,"crossmod",98
"Reg_s",0.29082592205539,"crossmod",98
"Batch",0.316743824444564,"lasso",99
"ComBat",0.38622151526897,"lasso",99
"Avg",0.331989614679174,"lasso",99
"n_Avg",0.32742192478234,"lasso",99
"CS_Avg",0.330539225659918,"lasso",99
"Reg_a",0.327115945775717,"lasso",99
"Reg_s",0.329283875789934,"lasso",99
"Batch",0.380501608092999,"rf",99
"ComBat",0.398222985393796,"rf",99
"Avg",0.321202633099363,"rf",99
"n_Avg",0.319215429111772,"rf",99
"CS_Avg",0.315931267762418,"rf",99
"Reg_a",0.319092639322042,"rf",99
"Reg_s",0.310200321596142,"rf",99
"Batch",0.261418852286841,"svm",99
"ComBat",0.397422244110238,"svm",99
"Avg",0.28174425623576,"svm",99
"n_Avg",0.281115678435439,"svm",99
"CS_Avg",0.318263563124424,"svm",99
"Reg_a",0.281058195862538,"svm",99
"Reg_s",0.28962333815311,"svm",99
"Batch",0.380501608092999,"crossmod",99
"ComBat",0.398222985393796,"crossmod",99
"Avg",0.305281281960009,"crossmod",99
"n_Avg",0.303483150377356,"crossmod",99
"CS_Avg",0.301442620132142,"crossmod",99
"Reg_a",0.29118519243465,"crossmod",99
"Reg_s",0.298623481964983,"crossmod",99
"Batch",0.329523723912562,"lasso",100
"ComBat",0.376072470503621,"lasso",100
"Avg",0.357920713572708,"lasso",100
"n_Avg",0.353692174843858,"lasso",100
"CS_Avg",0.352866053096656,"lasso",100
"Reg_a",0.353512407082911,"lasso",100
"Reg_s",0.352077416322138,"lasso",100
"Batch",0.400991316011235,"rf",100
"ComBat",0.399714468850423,"rf",100
"Avg",0.364285041847579,"rf",100
"n_Avg",0.362468347240821,"rf",100
"CS_Avg",0.35936561890563,"rf",100
"Reg_a",0.362322959162463,"rf",100
"Reg_s",0.351864106092383,"rf",100
"Batch",0.344261739194165,"svm",100
"ComBat",0.429185956894347,"svm",100
"Avg",0.337974761116256,"svm",100
"n_Avg",0.334494124697258,"svm",100
"CS_Avg",0.385084590917148,"svm",100
"Reg_a",0.334256507550448,"svm",100
"Reg_s",0.341337071363003,"svm",100
"Batch",0.400991316011235,"crossmod",100
"ComBat",0.399714468850423,"crossmod",100
"Avg",0.348697572230851,"crossmod",100
"n_Avg",0.345594840658528,"crossmod",100
"CS_Avg",0.349912842491202,"crossmod",100
"Reg_a",0.348165311703586,"crossmod",100
"Reg_s",0.352275438114945,"crossmod",100
